#ID,P1,P2,Result,,,
74,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001aPqp01to6p01ubCp01uY9p01vLFp01lizp019cRN0efKe9mPbeP9mPrmr9nUgpt9nUwx59p0lA79p0tDU9p0BHI205v1Q7keGp87keJCQ7keLfd7ngKj57ngNwN7od1YP7od5dy7p9iFA7p9lTjjn8aMaGmKLszapis7tapiuNpakWQOkakWTvhafb7f1afb9UW,P1Win,,1,0
75,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000zwAp00zh89pHL2nt00jpVinTweo9pHUrg9pHYta9pDDKC700veGa1rQTXa1rTAWp00L5up00O2ep00QXJamKy0bamKAG74oyGDz700xUC700AByp00T7gr00LmSjnPqPg7k9wFi7kiuz47k9z5J7kiBhT7o7PDD7o7V1k7o7Skt7k9C2Y9nGpaY9nGyzR9nGCBL9nL6o7,P1Win,,1,0
76,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000ktCp00Dhpp00vL9ajuTihp00FWAp004B8ajuQBkp00hxcp004mU4p4gJ8p00pREjmo3NPr01AS9lfwhwx7okLpx7okOD87okQfr9p8eBp9phb9O904ytv7kdDWj7kdFyF7kdHaT7kmwcx7kmxNS7kmzqe7pQi3P7pQlhq7pQmSJl9JOV8a2aCTk9pcTtsg1EoKW9nTvGC,P1Win,,1,0
77,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000mD5j0Imjf7k9iXp7k9mc97k9ppQ7kmwcJ7kmzqt7kmCEbt0073S9nsTtg9nt4Gd9phdjh9ph36kS004mpNpHDLVp00ET5p00MUOGmK1Jlp00BWuzcD3IRp00bQJa1rFCOr00rY9p00KfVamKnw4a1rCVRamKqd0zcDbML,P1Win,,1,0
78,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001lMyp01AOSancLgGancNWCp01jCoajRQWiajRTDep01xlza37Wewa37YUu42oTQ4p017O9a6vvQEa6vyxAT00YJha4YWwva500drp00X8v9oV0Mp9oV8329p0E2O9p0Lis90AiJf90ApYR90EVYE90F4fi7p9tRE7p9x6m7p9sgk70AzV770Av6570AyjLOpVSzrjnlnVvr012YjaouxY2,P2Win,,0,0
79,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000fRajnbvVW4pMdpSp00tyBp00suH42B2GBT00T5Ya1jbqna1je7jaaG9vFN0hGic908RNj90zrjX90zznLlfFlh67k9qH27kdNP77kibXc7k52dY7kdRke7kmHqt1nTpbq1nTsFx1nTvTgx5Uq2bxk9lQWxkdOTGxkiiG2,P2Win,,0,0
80,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000gG3j10YfAa2SDCha2SGjfp00tPqt00f4ut005ou7kdPIn7kdRRx7kdLWV7kdO727kmFhP7kmHr17kmBwm7kmDFtp00pOfakW46QakW6wo9pD4Lv9pD8Np9pDcP89pDgQX9pDkSU9obWRE9oc1Ty9okTqa9okXs09ol2tW7okUuH7okVPE,P1Win,,1,0
81,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000ytJjnYfkF409AoDambf2vT00zgxp00Tnkp01heIp01a1yamKppxamKmIBambhIp7kmW2r7ke2CT7ke5jP7kmXDN7olcM47olgxz7p8G3v7p8Ci07nKYauOpV2g9gpQV3Qa4uEpar01zyTOpQKPTr00vwYr00KPIp01zwwN09dj8p00Jvsa2fqQSa3bEQHNoUARY,P1Win,,1,0
82,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000ydnjolh3UakvVM5akvT6dp00OBW4oLXF1a1eJ57p00Szhp01kdTp01AQYN09dj8p015WBNoUARYp00NeGa1eGob7kivFD7kixi07krnof7krp0B7kvPmp7nGzGr7nGCUa7nGG8S7phv5b7phyiT7phBwC7ou2Sj7ou6727ou9kK204KBmOpV8HAgpV7Tpr00RvFr011Xh,P2Win,,0,0
83,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000i5sp00jHIN0dkjBNphfdnp00A6yp01o00p019cxp00HjWp00BSNp00QGlp013N2204udmOpUVlua2aFBfa1rEPI81190b4mKjwIajI0P8ak55fh7pheVY7phiaH7phloq7oyc2l7oyfg47oyitM7nP8387nPbgQ7nPeuzjkRxbU7kzRwd7kr7g37kilYS7kRv2L7kIJLB7kzYvr,P1Win,,1,0
84,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000wRtjke9C87ke3Ht7ke6Vc7kmTBT7kmWPCakA8TqakAbAnT009eqamJU58a3g1SXp00Pq0a15TeCr00PFS4oyGExOpVfa2r00EoWp00EDyr00EE8OpQDjSr00o0Wr00ofWp01ARdp01jWVp00TmHp00zdQ9nPeKTNp4m99N09fIFp01AU7ahg2Ly7nKYqS7oytvv7p8KlN7oyxh17p8O7j,P1Win,,1,0
85,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000imer00tDUp00tEbp017gUp017jHp01m5cp01m7Yp01APcp01ARYinG7Jw4oys9Ajo7MIqakVOVlakVRCka2SOY3a2SREYO08XfE7nKzHi7nozAq7p8lCB7nXRM67oLn877opn1g7kzTWl7kiivm7kvxCr7kdVbs7krbix7k9yQy7kmMmh7k5aUiN090W2g0qAeqg0hOqUg0qFBJ,P2Win,,0,0
86,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000ACYp00Sllp01AOxp01qpMp01ARap01vLF7phsV27phvlz7oytf77oywsPp010xqOpVfa2g04SFag00D46ajzGHKajRh0H204S8ng04XeQp01ixM7oyqyb7phy2vjolh3Y7kmXDN7kn0ga7kn1Rw7kn3tS7kn56fp01fT8p00SiVr01dgpN09lmVr00CMAr00vgz7mT5527mT8iKa4HjO7r00S6Ap00S6Qa1NWWB4pVrLr,P1Win,,1,0
87,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000zOIjjR7SUake8fIakeaVDp00SU34ocKjD7nCaW0p01AS0a15XgXa15UA2p01APnp01ATgp01gJBp01AQGp016bTr014US7nCeaI7nChor7ole827olg0M7oljev7p8GAi7p8JO17p8N2JN09iWog00szKg00xWCg00Dku7kmU9G7kmW2r7kn0ga7k9HbK7k9Kpt7k9NDcOpVfa2204N1T,P1Win,,1,0
88,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000zyjN09iWop016bTOpVfa2p01AQYp01fVhp00QKVa1eIgL4oyMjha1eKWH7pd9ys7pd6kJ7pd4In7opGTn7opDFE7opC4i7nCffi7nCc1z7nCapdjk0VnNajvarzajv7KAp01qF2p0159zg00szKg09mrvg00Dku204Nii7ke6EN7ke6Vc7kixyo7kizaK7kn0MW7kn2pjp01zyOr011ad,P1Win,,1,0
89,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000gd5N0dnxki0I7Pnjk0Fgc4ng2e8809mrvajv1j2p01uG1p00Xohp00UIfp01phrp00SU2p013NLp013PHlfwqa6p01hgmldmd7S7jQIaI7k0zlx7k9qfX7kify27kqX8g7kzOj57pDaL87pq0dJ7pcOoW7oUdem7oGT5n7otIwY7ogxIc7o3li37nKCoC7nt36M7nfRi0,P2Win,,0,0
90,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000e3Rp00NNyp015Gup01q8ip00Lz2p014zXp01p1yp013OYp00XcBa91LvFanoR3R4olaSL809bXaailgwSN08WYHjnkkwyp00cG3204EX6ankv0mp00uc7ailjdP7oU8oh7oGXnF7opeWs7oc4VQ7nXTVf7nGbv27nt1uq7nfQtO7kvkIy7kvmBj7jV9ww7kvqmO7k0C2tld0dOdlernp0,P2Win,,0,0
91,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000e3fjnkl3rp00h1ta0Eewq4nxD7FipuglvamwWoL9oUcph9phjeX7pheVF7phhT07phcw8p00xWep00Tr4a2f7uCa1ejgRp0104zp011T3p00pPD9m23I39nfQcwN0mh7M7nP6a47nP8Q07nPbgx7oy9RS7oybKD7oyffK7kr29g7kr4yN7kr7w870hRnl70977bp00aN7p0116Xp011ov800Gydr004mY,P2Win,,0,0
92,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000gd5joyeaI40mtdAamKjfhp00xVmamKgylt00ekMa2aEwAp00vgqp009HiT00dL0amJV7CamK3UBr00e30N0doSi6pcIdTr00bCMp00kqtwphanS7k9qMK7kdPNA7k9sFv7kdT2j7kmJ8y7o3ePB7o3j8TD04BcA7p8mHb7p8qsGt00ekMp00FUWp00XaS,P1Win,,1,0
93,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000iClp01nqap00lk8N0hGmBa0IzM6a0Ix65p01a1ip01ASkN0mchP7mK1Nv7mJXQb7mJUSQ7oGS0N7oGUX87oGXE4204t8Mp00li5r01qq07kdGFd7kdIOm7kdKXv7kdN7E7kvlgljmK5ytN0hTNf7kvnpu7kvpyD7kvrHMOpUGPfp01AP2r00coo,P1Win,,1,0
94,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000e3w7nfKia7oYuaM7o7EnC7nfOAs7oYyt57o7IFUjnoJfip00cs5p00w3oalFbnualFe4q3nsU0Sa8NyhlOpUQf17kvn8u7kvots7kmCFv7kmE1timX4i6N0m66KSoYq8Gp01qoRp01ds3p01A3Hr01APda2SGmDa2SJ3z4nGvU7p00tE3OpQvwtp013wP,P2Win,,0,0
95,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000fnajoybbDj0ImzlamKb9QamKdPLyjuM2Et00cWmt00e1Vt00hMxt00hMxSoU1mUp00coDGjuEuHFpyQRip00lMKp00sxDp00tS2p00wyop00xSHp00ze1p01ARYr01ATsp00Ayk,P1Win,,1,0
96,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000gYDj0mkQdjoc9sxp00jnVGjuM1Mym6oouF00nFHp00tC6p00zLOp00DgeSoxYDQr00GcXr01m72t00eiAt00eiAt00eiAt00eiAt00eiAp00wP8p00tjT,P1Win,,1,0
97,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000gbzjpusacG004oljnkhxwF00gbWy9JWspt00cr0t00cr0t00cr0t00cr0t00bTdt00cXMSoU8Tm,P1Win,,1,0
98,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000jFnjlF0CLp00I6ap00Ljcp00EBJt006Mmt004lVt00l1ft00jpajo3lwrp00hxap00xDSFpMbPlp00BoHypHyFbSp3TqpjmOrk8r01gVqr01tPj,P1Win,,1,0
99,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000e1sjlEWDBjnP7YSjoUcT7jmK2xPF00oJUyliUDYp00Ljep00BUrp00swEt00nWht00nWht00nWht00nWht00nWhr00u8A,P1Win,,1,0
100,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000dYpjlEWBIjnPaUkjoUcRfjmK2vXt00pgjt00pgjt00pgjt00pgjt00pgjF00rFQymjB3jp00AOep00zdqp00xS1r00px6,P1Win,,1,0
101,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000dYpj15l2bjoUcRfj00g7VjnP7X0t00n7at00dHot00dHot00dHot00dHoy00fQxF00q4ur00mjNp00mzSp01AT8p01AS4,P1Win,,1,0
102,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000fALj00fQxjoybpqjn77sTy00bODF00jC3E1mTvPp00zdIp00Bmfr00fjYr004Q8t008Sft008Sft008Sft008Sft008Sft008Sf,P1Win,,1,0
103,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000dYpylJm5Lt00pwHF00pgjjn74fbj00g7VjoyemKt00lLLt009FOt009FOt009FOt009FOt009FO,P1Win,,1,0
104,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000LRMp00tAJp00LSIp0157Fp01fTtp01pidp01yFWt00JITyk5uKvF00KMpjmXM3kjkNEULa11BYka11EFht00JITt00JITt00JITt00JITt00JITt00JIT,P1Win,,1,0
105,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000hMzjmK5vLt005FKt005q3G008lfF004ADyiHbMPp00OgRq00p0Ip00H2op00Bnhp00CK9p00S1st00c95t00cpIt00fDwt00eyYt00gGRp00bzvaoUrWtaoUpgualSfaWa00uqh,P1Win,,1,0
106,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000e23p004k8GpQi13jnt8Xgu00hdup00nHcp00sfVp00wxgp00mB1Fl1b8jyl178Rt004kFt004ldt004lKp00r9rr00B60r004o5t00e2Dt00e2Dt00e2D,P1Win,,1,0
107,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000Ohgt00ID7t00ID7t00ID7t00ID7t00ID7t00ID7t00ID7p00MFKjoUJ98jmKC1zy3fYaeF00QH7p017N3p01nV9p01A2Ap01fSkp00QFGa2b8L4a2bbs2,P1Win,,1,0
108,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000DMbjlOljWp00XEFt00O00p00WR1p00W4mp00NYvGkAmgKFmKEFPt00H0Vr01ATCr00Wp2t00H0Vt00H0Vt00H0Vt00H0Vt00H0VjnYsrqyljrS3a54g6F,P1Win,,1,0
109,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000ONjp00M8fp00XV4t00MEmt00MEmt00MEmt00MEmt00MEmt00MEmt00MEmyoUIkep00XVFp00PktGjvquSF012qba3Yhnmr01rWyr01s2MjocFFYjm2yyq,P1Win,,1,0
110,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001m7Jp01lkrp01p3Ip01ASSp01w4Cr01ASer01AUgt01bT2ajvQmGaksaJnaozrlza01yK1E0JhMDGkWKSWyi4IWcFi4Fa3jkeVYpt01iCRt01iCRt01iCRt01iCRt01iCRt01iCR,P1Win,,1,0
111,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001m7BjohEH6p01Anea1jRaha1jOtjp01ASYp01AS7F01usOad1bVLajvRHwajvTAhajvVt4t01lAJp01nr4EpRvgot01jqMt01jHct01jHct01jHet01jHft01iT3ydJofx,P1Win,,1,0
112,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001iSJj2bwImF01a1Ot01az9t01az9t01az9t01az9t01az9t01az9y01jI5t01az9ajvRr0ajvU80r01ACOaozoEKp01nXBp01ASDp01ARTanQnTja2bLgxt01az9,P2Win,,0,0
